,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211031, 15:28:46,-0.3599882,1.035788,-0.082351,-0.005435899,0.7879060999999999,-0.04214856, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1399841,0.01057434,0.9900818000000001,31,1.0,0.09585571,0.04685974,0.9942780000000001,-30.912159999999997,1.1704709999999998,-29.63368,4.743744,0.4526279,0.5460507,0,0,0,31,1.0,0.2201538,-0.056427,0.9738159,32.48482,1.895676,-28.96371,4.135925,0.46901640000000006,0.5320328000000001,0,0,0,
3,20211031, 15:28:46,-0.3599882,1.035788,-0.082351,-0.005435899,0.7879060999999999,-0.04214856, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1399841,0.01057434,0.9900818000000001,31,1.0,0.09585571,0.04685974,0.9942780000000001,-30.912159999999997,1.1704709999999998,-29.63368,4.743744,0.4526279,0.5460507,0,0,0,31,1.0,0.2201538,-0.056427,0.9738159,32.48482,1.895676,-28.96371,4.135925,0.46901640000000006,0.5320328000000001,0,0,0,
4,20211031, 15:28:46,-0.3599882,1.035788,-0.082351,-0.005435899,0.7879060999999999,-0.04214856, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1399841,0.01057434,0.9900818000000001,31,1.0,0.09585571,0.04685974,0.9942780000000001,-30.912159999999997,1.1704709999999998,-29.63368,4.743744,0.4526279,0.5460507,0,0,0,31,1.0,0.2201538,-0.056427,0.9738159,32.48482,1.895676,-28.96371,4.135925,0.46901640000000006,0.5320328000000001,0,0,0,
5,20211031, 15:28:46,-0.3599882,1.035788,-0.082351,-0.005435899,0.7879060999999999,-0.04214856, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1399841,0.01057434,0.9900818000000001,31,1.0,0.09585571,0.04685974,0.9942780000000001,-30.912159999999997,1.1704709999999998,-29.63368,4.743744,0.4526279,0.5460507,0,0,0,31,1.0,0.2201538,-0.056427,0.9738159,32.48482,1.895676,-28.96371,4.135925,0.46901640000000006,0.5320328000000001,0,0,0,
6,20211031, 15:28:46,-0.36056940000000004,1.035808,-0.08245832,-0.005615234,0.7880251,-0.0421017, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1365662,0.01956177,0.9904326999999999,31,1.0,0.09239197,0.05523682,0.9941863999999999,-30.91286,1.174591,-29.659059999999997,4.653442,0.4532097,0.5446416999999999,0,0,0,31,1.0,0.22172550000000002,-0.05041504,0.9738007,32.48482,1.942078,-28.964140000000004,4.1349029999999996,0.468753,0.5294101999999999,0,0,0,
7,20211031, 15:28:46,-0.36056940000000004,1.035808,-0.08245832,-0.005615234,0.7880251,-0.0421017, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1365662,0.01956177,0.9904326999999999,31,1.0,0.09239197,0.05523682,0.9941863999999999,-30.91286,1.174591,-29.659059999999997,4.653442,0.4532097,0.5446416999999999,0,0,0,31,1.0,0.22172550000000002,-0.05041504,0.9738007,32.48482,1.942078,-28.964140000000004,4.1349029999999996,0.468753,0.5294101999999999,0,0,0,
8,20211031, 15:28:46,-0.36056940000000004,1.035808,-0.08245832,-0.005615234,0.7880251,-0.0421017, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1365662,0.01956177,0.9904326999999999,31,1.0,0.09239197,0.05523682,0.9941863999999999,-30.91286,1.174591,-29.659059999999997,4.653442,0.4532097,0.5446416999999999,0,0,0,31,1.0,0.22172550000000002,-0.05041504,0.9738007,32.48482,1.942078,-28.964140000000004,4.1349029999999996,0.468753,0.5294101999999999,0,0,0,
9,20211031, 15:28:46,-0.3608761,1.035923,-0.08253881,-0.0057903040000000005,0.7881977,-0.04203263, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.13497920000000002,0.02017212,0.9906311,31,1.0,0.08926392,0.05700684,0.9943695,-30.91638,1.174316,-29.659059999999997,4.5386050000000004,0.4538346,0.5442215,0,0,0,31,1.0,0.22399899999999998,-0.05284119,0.9731445,32.48904,2.006439,-28.96371,4.107178,0.46821809999999997,0.5276374,0,0,0,
10,20211031, 15:28:46,-0.3608761,1.035923,-0.08253881,-0.0057903040000000005,0.7881977,-0.04203263, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.13497920000000002,0.02017212,0.9906311,31,1.0,0.08926392,0.05700684,0.9943695,-30.91638,1.174316,-29.659059999999997,4.5386050000000004,0.4538346,0.5442215,0,0,0,31,1.0,0.22399899999999998,-0.05284119,0.9731445,32.48904,2.006439,-28.96371,4.107178,0.46821809999999997,0.5276374,0,0,0,
11,20211031, 15:28:46,-0.3608761,1.035923,-0.08253881,-0.0057903040000000005,0.7881977,-0.04203263, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.13497920000000002,0.02017212,0.9906311,31,1.0,0.08926392,0.05700684,0.9943695,-30.91638,1.174316,-29.659059999999997,4.5386050000000004,0.4538346,0.5442215,0,0,0,31,1.0,0.22399899999999998,-0.05284119,0.9731445,32.48904,2.006439,-28.96371,4.107178,0.46821809999999997,0.5276374,0,0,0,
12,20211031, 15:28:46,-0.3611006,1.036001,-0.08259174,-0.00597459,0.7883905999999999,-0.04181055, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1763,-0.01249695,0.9842529000000001,31,1.0,0.09783936,0.05662537,0.993576,-31.08662,1.140976,-29.20395,4.548141,0.4582375,0.5411726,0,0,0,31,1.0,0.21528629999999999,-0.04745483,0.9753876,32.45775,2.131821,-28.94238,4.167801,0.4708732,0.5221712000000001,0,0,0,
13,20211031, 15:28:46,-0.3611006,1.036001,-0.08259174,-0.00597459,0.7883905999999999,-0.04181055, E4_Gsr 1635661726.022 0, , R device_subscribe gsr O,0.1763,-0.01249695,0.9842529000000001,31,1.0,0.09783936,0.05662537,0.993576,-31.08662,1.140976,-29.20395,4.548141,0.4582375,0.5411726,0,0,0,31,1.0,0.21528629999999999,-0.04745483,0.9753876,32.45775,2.131821,-28.94238,4.167801,0.4708732,0.5221712000000001,0,0,0,
