,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211031, 15:20:47,-0.3123486,1.040365,-0.07139409,-0.01735739,0.7694498000000001,-0.02520612, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.08619689999999999,-0.0302887,0.9958038,31,1.0,0.06378174,0.02833557,0.9975586,-31.45358,-0.001113892,-27.43739,5.006195,0.47630550000000005,0.5678451,0,0,0,31,1.0,0.1426392,-0.18150329999999998,0.9729767,32.51408,1.478119,-29.28593,3.975021,0.48115740000000007,0.571116,0,0,0,
3,20211031, 15:20:47,-0.3123486,1.040365,-0.07139409,-0.01735739,0.7694498000000001,-0.02520612, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.08619689999999999,-0.0302887,0.9958038,31,1.0,0.06378174,0.02833557,0.9975586,-31.45358,-0.001113892,-27.43739,5.006195,0.47630550000000005,0.5678451,0,0,0,31,1.0,0.1426392,-0.18150329999999998,0.9729767,32.51408,1.478119,-29.28593,3.975021,0.48115740000000007,0.571116,0,0,0,
4,20211031, 15:20:47,-0.3123486,1.040365,-0.07139409,-0.01735739,0.7694498000000001,-0.02520612, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.08619689999999999,-0.0302887,0.9958038,31,1.0,0.06378174,0.02833557,0.9975586,-31.45358,-0.001113892,-27.43739,5.006195,0.47630550000000005,0.5678451,0,0,0,31,1.0,0.1426392,-0.18150329999999998,0.9729767,32.51408,1.478119,-29.28593,3.975021,0.48115740000000007,0.571116,0,0,0,
5,20211031, 15:20:47,-0.3123486,1.040365,-0.07139409,-0.01735739,0.7694498000000001,-0.02520612, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.08619689999999999,-0.0302887,0.9958038,31,1.0,0.06378174,0.02833557,0.9975586,-31.45358,-0.001113892,-27.43739,5.006195,0.47630550000000005,0.5678451,0,0,0,31,1.0,0.1426392,-0.18150329999999998,0.9729767,32.51408,1.478119,-29.28593,3.975021,0.48115740000000007,0.571116,0,0,0,
6,20211031, 15:20:47,-0.31243920000000003,1.040333,-0.07139444,-0.01746949,0.7692568000000001,-0.02531878, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.0839386,-0.02427673,0.9961700000000001,31,1.0,0.06976318,0.008117675999999999,0.9975280999999999,-31.456940000000003,-0.005096436,-27.4032,4.99765,0.47543409999999997,0.5710069999999999,0,0,0,31,1.0,0.14465329999999998,-0.1655426,0.9755249,32.531890000000004,1.447968,-29.3855,3.9458010000000003,0.4801789000000001,0.5702503000000001,0,0,0,
7,20211031, 15:20:47,-0.31243920000000003,1.040333,-0.07139444,-0.01746949,0.7692568000000001,-0.02531878, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.0839386,-0.02427673,0.9961700000000001,31,1.0,0.06976318,0.008117675999999999,0.9975280999999999,-31.456940000000003,-0.005096436,-27.4032,4.99765,0.47543409999999997,0.5710069999999999,0,0,0,31,1.0,0.14465329999999998,-0.1655426,0.9755249,32.531890000000004,1.447968,-29.3855,3.9458010000000003,0.4801789000000001,0.5702503000000001,0,0,0,
8,20211031, 15:20:47,-0.31243920000000003,1.040333,-0.07139444,-0.01746949,0.7692568000000001,-0.02531878, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.0839386,-0.02427673,0.9961700000000001,31,1.0,0.06976318,0.008117675999999999,0.9975280999999999,-31.456940000000003,-0.005096436,-27.4032,4.99765,0.47543409999999997,0.5710069999999999,0,0,0,31,1.0,0.14465329999999998,-0.1655426,0.9755249,32.531890000000004,1.447968,-29.3855,3.9458010000000003,0.4801789000000001,0.5702503000000001,0,0,0,
9,20211031, 15:20:47,-0.3124239,1.0403799999999999,-0.07136738,-0.01766522,0.7690039000000001,-0.02520685, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.09307861,-0.04226685,0.994751,31,1.0,0.07096863,0.008255005,0.9974365,-31.45645,-0.005096436,-27.4032,5.030563,0.4752249,0.5710069999999999,0,0,0,31,1.0,0.1460114,-0.16539,0.9753417999999999,32.53345,1.447968,-29.3855,3.946136,0.4798925,0.5702299,0,0,0,
10,20211031, 15:20:47,-0.3124239,1.0403799999999999,-0.07136738,-0.01766522,0.7690039000000001,-0.02520685, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.09307861,-0.04226685,0.994751,31,1.0,0.07096863,0.008255005,0.9974365,-31.45645,-0.005096436,-27.4032,5.030563,0.4752249,0.5710069999999999,0,0,0,31,1.0,0.1460114,-0.16539,0.9753417999999999,32.53345,1.447968,-29.3855,3.946136,0.4798925,0.5702299,0,0,0,
11,20211031, 15:20:47,-0.3124239,1.0403799999999999,-0.07136738,-0.01766522,0.7690039000000001,-0.02520685, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.09307861,-0.04226685,0.994751,31,1.0,0.07096863,0.008255005,0.9974365,-31.45645,-0.005096436,-27.4032,5.030563,0.4752249,0.5710069999999999,0,0,0,31,1.0,0.1460114,-0.16539,0.9753417999999999,32.53345,1.447968,-29.3855,3.946136,0.4798925,0.5702299,0,0,0,
12,20211031, 15:20:47,-0.3124318,1.040442,-0.07126525,-0.01804701,0.7687066,-0.02517876, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.103653,-0.058166499999999996,0.9929046999999999,31,1.0,0.07736206,0.008239746,0.9969635,-31.45595,-0.003738403,-27.4173,5.0311580000000005,0.4741581,0.5711144,0,0,0,31,1.0,0.1452942,-0.1655579,0.9754333000000001,32.53702,1.447968,-29.3855,3.9460300000000004,0.4798925,0.5702503000000001,0,0,0,
13,20211031, 15:20:47,-0.3124318,1.040442,-0.07126525,-0.01804701,0.7687066,-0.02517876, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.103653,-0.058166499999999996,0.9929046999999999,31,1.0,0.07736206,0.008239746,0.9969635,-31.45595,-0.003738403,-27.4173,5.0311580000000005,0.4741581,0.5711144,0,0,0,31,1.0,0.1452942,-0.1655579,0.9754333000000001,32.53702,1.447968,-29.3855,3.9460300000000004,0.4798925,0.5702503000000001,0,0,0,
14,20211031, 15:20:47,-0.3124318,1.040442,-0.07126525,-0.01804701,0.7687066,-0.02517876, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.103653,-0.058166499999999996,0.9929046999999999,31,1.0,0.07736206,0.008239746,0.9969635,-31.45595,-0.003738403,-27.4173,5.0311580000000005,0.4741581,0.5711144,0,0,0,31,1.0,0.1452942,-0.1655579,0.9754333000000001,32.53702,1.447968,-29.3855,3.9460300000000004,0.4798925,0.5702503000000001,0,0,0,
15,20211031, 15:20:47,-0.3124476,1.040437,-0.07118341,-0.01848831,0.7682627,-0.02542962, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.1030731,-0.04432678,0.9936828999999999,31,1.0,0.08001709,0.008026123000000001,0.9967499,-31.45607,0.0005950928,-27.42987,5.014145,0.4737227,0.5711144,0,0,0,31,1.0,0.1513214,-0.15597529999999998,0.9760895,32.55038,1.410858,-29.297009999999997,4.021652,0.47841759999999994,0.5689918,0,0,0,
16,20211031, 15:20:47,-0.3124476,1.040437,-0.07118341,-0.01848831,0.7682627,-0.02542962, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.1030731,-0.04432678,0.9936828999999999,31,1.0,0.08001709,0.008026123000000001,0.9967499,-31.45607,0.0005950928,-27.42987,5.014145,0.4737227,0.5711144,0,0,0,31,1.0,0.1513214,-0.15597529999999998,0.9760895,32.55038,1.410858,-29.297009999999997,4.021652,0.47841759999999994,0.5689918,0,0,0,
17,20211031, 15:20:47,-0.3124476,1.040437,-0.07118341,-0.01848831,0.7682627,-0.02542962, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.1030731,-0.04432678,0.9936828999999999,31,1.0,0.08001709,0.008026123000000001,0.9967499,-31.45607,0.0005950928,-27.42987,5.014145,0.4737227,0.5711144,0,0,0,31,1.0,0.1513214,-0.15597529999999998,0.9760895,32.55038,1.410858,-29.297009999999997,4.021652,0.47841759999999994,0.5689918,0,0,0,
18,20211031, 15:20:47,-0.31247420000000004,1.040462,-0.07093528,-0.019231400000000003,0.7674528,-0.02589099, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.1030731,-0.04432678,0.9936828999999999,31,1.0,0.08001709,0.008026123000000001,0.9967499,-31.45607,0.0005950928,-27.42987,5.014145,0.4737227,0.5711144,0,0,0,31,1.0,0.1513214,-0.15597529999999998,0.9760895,32.55038,1.410858,-29.297009999999997,4.021652,0.47841759999999994,0.5689918,0,0,0,
19,20211031, 15:20:47,-0.31247420000000004,1.040462,-0.07093528,-0.019231400000000003,0.7674528,-0.02589099, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.1030731,-0.04432678,0.9936828999999999,31,1.0,0.08001709,0.008026123000000001,0.9967499,-31.45607,0.0005950928,-27.42987,5.014145,0.4737227,0.5711144,0,0,0,31,1.0,0.1513214,-0.15597529999999998,0.9760895,32.55038,1.410858,-29.297009999999997,4.021652,0.47841759999999994,0.5689918,0,0,0,
20,20211031, 15:20:47,-0.31247420000000004,1.040462,-0.07093528,-0.019231400000000003,0.7674528,-0.02589099, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.1030731,-0.04432678,0.9936828999999999,31,1.0,0.08001709,0.008026123000000001,0.9967499,-31.45607,0.0005950928,-27.42987,5.014145,0.4737227,0.5711144,0,0,0,31,1.0,0.1513214,-0.15597529999999998,0.9760895,32.55038,1.410858,-29.297009999999997,4.021652,0.47841759999999994,0.5689918,0,0,0,
21,20211031, 15:20:47,-0.3124651,1.040454,-0.07075939,-0.01962506,0.7668001999999999,-0.02612348, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.1030731,-0.04432678,0.9936828999999999,31,1.0,0.08001709,0.008026123000000001,0.9967499,-31.45607,0.0005950928,-27.42987,5.014145,0.4737227,0.5711144,0,0,0,31,1.0,0.1513214,-0.15597529999999998,0.9760895,32.55038,1.410858,-29.297009999999997,4.021652,0.47841759999999994,0.5689918,0,0,0,
22,20211031, 15:20:47,-0.3124651,1.040454,-0.07075939,-0.01962506,0.7668001999999999,-0.02612348, E4_Gsr 1635661247.522 0.1165941, , R device_subscribe gsr O,0.1030731,-0.04432678,0.9936828999999999,31,1.0,0.08001709,0.008026123000000001,0.9967499,-31.45607,0.0005950928,-27.42987,5.014145,0.4737227,0.5711144,0,0,0,31,1.0,0.1513214,-0.15597529999999998,0.9760895,32.55038,1.410858,-29.297009999999997,4.021652,0.47841759999999994,0.5689918,0,0,0,
