,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211031, 15:22:49,-0.2780565,1.027208,-0.07812095,0.01995598,0.7595335,-0.03945204, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.07312012,0.08203125,0.9939423000000001,31,1.0,0.07312012,0.08203125,0.9939423000000001,-31.479290000000002,-0.371994,-27.156340000000004,4.889511,0.4755397,0.5685188,0,0,0,31,1.0,0.10437010000000001,-0.02529907,0.9942017,32.5358,1.743729,-30.7285,4.450928,0.4873245,0.5483952,0,0,0,
3,20211031, 15:22:49,-0.2780565,1.027208,-0.07812095,0.01995598,0.7595335,-0.03945204, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.07312012,0.08203125,0.9939423000000001,31,1.0,0.07312012,0.08203125,0.9939423000000001,-31.479290000000002,-0.371994,-27.156340000000004,4.889511,0.4755397,0.5685188,0,0,0,31,1.0,0.10437010000000001,-0.02529907,0.9942017,32.5358,1.743729,-30.7285,4.450928,0.4873245,0.5483952,0,0,0,
4,20211031, 15:22:49,-0.2780565,1.027208,-0.07812095,0.01995598,0.7595335,-0.03945204, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.07312012,0.08203125,0.9939423000000001,31,1.0,0.07312012,0.08203125,0.9939423000000001,-31.479290000000002,-0.371994,-27.156340000000004,4.889511,0.4755397,0.5685188,0,0,0,31,1.0,0.10437010000000001,-0.02529907,0.9942017,32.5358,1.743729,-30.7285,4.450928,0.4873245,0.5483952,0,0,0,
5,20211031, 15:22:49,-0.2780565,1.027208,-0.07812095,0.01995598,0.7595335,-0.03945204, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.07312012,0.08203125,0.9939423000000001,31,1.0,0.07312012,0.08203125,0.9939423000000001,-31.479290000000002,-0.371994,-27.156340000000004,4.889511,0.4755397,0.5685188,0,0,0,31,1.0,0.10437010000000001,-0.02529907,0.9942017,32.5358,1.743729,-30.7285,4.450928,0.4873245,0.5483952,0,0,0,
6,20211031, 15:22:49,-0.27983309999999995,1.02882,-0.07645041,0.01973504,0.7545751,-0.04023712, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
7,20211031, 15:22:49,-0.27983309999999995,1.02882,-0.07645041,0.01973504,0.7545751,-0.04023712, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
8,20211031, 15:22:49,-0.27983309999999995,1.02882,-0.07645041,0.01973504,0.7545751,-0.04023712, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
9,20211031, 15:22:49,-0.28062,1.029109,-0.07573035,0.02155846,0.752149,-0.04244924, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
10,20211031, 15:22:49,-0.28062,1.029109,-0.07573035,0.02155846,0.752149,-0.04244924, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
11,20211031, 15:22:49,-0.28062,1.029109,-0.07573035,0.02155846,0.752149,-0.04244924, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
12,20211031, 15:22:49,-0.2816385,1.028519,-0.07467461,0.02605208,0.7487906,-0.04682101, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
13,20211031, 15:22:49,-0.2816385,1.028519,-0.07467461,0.02605208,0.7487906,-0.04682101, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
14,20211031, 15:22:49,-0.2816385,1.028519,-0.07467461,0.02605208,0.7487906,-0.04682101, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.06112671,0.04252625,0.9972075999999999,31,1.0,0.06111145,0.04255676,0.9972075999999999,-31.60381,-0.5342560000000001,-27.973240000000004,4.633224,0.4816583,0.5881422,0,0,0,31,1.0,0.134613,-0.04751587,0.9897461,32.42836,1.177414,-30.343490000000003,4.481064,0.48568809999999996,0.568292,0,0,0,
15,20211031, 15:22:49,-0.2821451,1.027773,-0.07403937,0.02993126,0.7466761,-0.05031319, E4_Gsr 1635661369.022 0.2703446, , R device_subscribe gsr O,0.05673218,0.02748108,0.9980011000000001,31,1.0,0.05673218,0.02748108,0.9980011000000001,-31.60568,-0.5061798,-28.093000000000004,4.752518,0.48248,0.5910135,0,0,0,31,1.0,0.1698608,0.02903748,0.9850310999999999,32.069759999999995,-0.07296753,-27.72025,4.264983999999999,0.4914041,0.5722588000000001,0,0,0,
