,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:09:52,-0.4036309,1.103193,-0.19134920000000002,-0.05310079,0.7564285,0.05857207, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.1844713,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3944291,0.23999479999999998,0,0,0,8,0.1581146,0.0,0.0,0.0,34.98511,-10.377469999999999,-23.90726,-1.0,-1.0,-1.0,0,0,0,
3,20211028, 16:09:52,-0.4036309,1.103193,-0.19134920000000002,-0.05310079,0.7564285,0.05857207, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.1844713,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3944291,0.23999479999999998,0,0,0,8,0.1581146,0.0,0.0,0.0,34.98511,-10.377469999999999,-23.90726,-1.0,-1.0,-1.0,0,0,0,
4,20211028, 16:09:52,-0.4036309,1.103193,-0.19134920000000002,-0.05310079,0.7564285,0.05857207, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.1844713,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3944291,0.23999479999999998,0,0,0,8,0.1581146,0.0,0.0,0.0,34.98511,-10.377469999999999,-23.90726,-1.0,-1.0,-1.0,0,0,0,
5,20211028, 16:09:52,-0.4036309,1.103193,-0.19134920000000002,-0.05310079,0.7564285,0.05857207, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.1844713,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3944291,0.23999479999999998,0,0,0,8,0.1581146,0.0,0.0,0.0,34.98511,-10.377469999999999,-23.90726,-1.0,-1.0,-1.0,0,0,0,
6,20211028, 16:09:52,-0.40341079999999996,1.102596,-0.1911454,-0.05150109,0.7563564,0.05747464, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.1736451,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3952159,0.24259789999999998,0,0,0,8,0.0933544,0.0,0.0,0.0,34.98511,-10.377469999999999,-23.90726,-1.0,-1.0,-1.0,0,0,0,
7,20211028, 16:09:52,-0.40341079999999996,1.102596,-0.1911454,-0.05150109,0.7563564,0.05747464, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.1736451,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3952159,0.24259789999999998,0,0,0,8,0.0933544,0.0,0.0,0.0,34.98511,-10.377469999999999,-23.90726,-1.0,-1.0,-1.0,0,0,0,
8,20211028, 16:09:52,-0.40341079999999996,1.102596,-0.1911454,-0.05150109,0.7563564,0.05747464, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.1736451,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3952159,0.24259789999999998,0,0,0,8,0.0933544,0.0,0.0,0.0,34.98511,-10.377469999999999,-23.90726,-1.0,-1.0,-1.0,0,0,0,
9,20211028, 16:09:52,-0.4033073,1.102271,-0.19090439999999997,-0.05100546,0.7564309,0.0564095, default, , R device_subscribe gsr O,0.063797,-0.13612370000000001,0.9886322,24,0.1608571,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.39383809999999997,0.2456159,0,0,0,31,0.1521424,0.063797,-0.13612370000000001,0.9886322,35.05458,-10.567839999999999,-23.97374,4.356918,0.4025018,0.9260470999999999,0,0,0,
10,20211028, 16:09:52,-0.4033073,1.102271,-0.19090439999999997,-0.05100546,0.7564309,0.0564095, default, , R device_subscribe gsr O,0.063797,-0.13612370000000001,0.9886322,24,0.1608571,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.39383809999999997,0.2456159,0,0,0,31,0.1521424,0.063797,-0.13612370000000001,0.9886322,35.05458,-10.567839999999999,-23.97374,4.356918,0.4025018,0.9260470999999999,0,0,0,
11,20211028, 16:09:52,-0.4033073,1.102271,-0.19090439999999997,-0.05100546,0.7564309,0.0564095, default, , R device_subscribe gsr O,0.063797,-0.13612370000000001,0.9886322,24,0.1608571,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.39383809999999997,0.2456159,0,0,0,31,0.1521424,0.063797,-0.13612370000000001,0.9886322,35.05458,-10.567839999999999,-23.97374,4.356918,0.4025018,0.9260470999999999,0,0,0,
