,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:21:51,-0.3278644,1.0869360000000001,-0.09271479,0.0067932980000000006,0.5711435,-0.006540737, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.30707070000000003,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.4904447,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
3,20211028, 16:21:51,-0.3278644,1.0869360000000001,-0.09271479,0.0067932980000000006,0.5711435,-0.006540737, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.30707070000000003,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.4904447,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
4,20211028, 16:21:51,-0.3278644,1.0869360000000001,-0.09271479,0.0067932980000000006,0.5711435,-0.006540737, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.30707070000000003,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.4904447,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
5,20211028, 16:21:51,-0.3278644,1.0869360000000001,-0.09271479,0.0067932980000000006,0.5711435,-0.006540737, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.30707070000000003,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.4904447,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
6,20211028, 16:21:51,-0.328633,1.088035,-0.09336209,0.004547017,0.5727449,-0.002406055, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.07419756,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.3769637,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
7,20211028, 16:21:51,-0.328633,1.088035,-0.09336209,0.004547017,0.5727449,-0.002406055, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.07419756,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.3769637,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
8,20211028, 16:21:51,-0.328633,1.088035,-0.09336209,0.004547017,0.5727449,-0.002406055, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.07419756,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.3769637,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
9,20211028, 16:21:51,-0.3290097,1.088935,-0.09386373,0.002371748,0.5741525,0.0009650505, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.23657440000000002,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
10,20211028, 16:21:51,-0.3290097,1.088935,-0.09386373,0.002371748,0.5741525,0.0009650505, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.23657440000000002,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
11,20211028, 16:21:51,-0.3290097,1.088935,-0.09386373,0.002371748,0.5741525,0.0009650505, default, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.0,0.0,0.0,0.0,-36.39777,-11.83682,-23.46997,-1.0,-1.0,-1.0,0,0,0,8,0.23657440000000002,0.0,0.0,0.0,33.74153,-12.37364,-21.97769,-1.0,-1.0,-1.0,0,0,0,
