,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:08:52,-0.3522584,1.154184,-0.1037713,-0.07679173,0.7043632,0.06278628, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.4016053,0.18825060000000002,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
3,20211028, 16:08:52,-0.3522584,1.154184,-0.1037713,-0.07679173,0.7043632,0.06278628, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.4016053,0.18825060000000002,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
4,20211028, 16:08:52,-0.3522584,1.154184,-0.1037713,-0.07679173,0.7043632,0.06278628, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.4016053,0.18825060000000002,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
5,20211028, 16:08:52,-0.3522584,1.154184,-0.1037713,-0.07679173,0.7043632,0.06278628, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.4016053,0.18825060000000002,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
6,20211028, 16:08:52,-0.3533344,1.151408,-0.10606800000000001,-0.06254725,0.7015374,0.06306057, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.3940776,0.18944729999999999,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
7,20211028, 16:08:52,-0.3533344,1.151408,-0.10606800000000001,-0.06254725,0.7015374,0.06306057, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.3940776,0.18944729999999999,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
8,20211028, 16:08:52,-0.3533344,1.151408,-0.10606800000000001,-0.06254725,0.7015374,0.06306057, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.0,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.3940776,0.18944729999999999,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
9,20211028, 16:08:52,-0.35408379999999995,1.1499409999999999,-0.10805260000000001,-0.0553058,0.6996483,0.06337131, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.04040246,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.3939492,0.18944729999999999,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
10,20211028, 16:08:52,-0.35408379999999995,1.1499409999999999,-0.10805260000000001,-0.0553058,0.6996483,0.06337131, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.04040246,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.3939492,0.18944729999999999,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
11,20211028, 16:08:52,-0.35408379999999995,1.1499409999999999,-0.10805260000000001,-0.0553058,0.6996483,0.06337131, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,24,0.04040246,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,0.3939492,0.18944729999999999,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
12,20211028, 16:08:52,-0.3552985,1.148084,-0.11186030000000001,-0.04187154,0.6963512,0.06441994, E4_Gsr 1635404932.148 4.794861, , R device_subscribe gsr O,-1.0,-1.0,-1.0,8,0.04040246,0.0,0.0,0.0,-36.02258,-11.78403,-20.53699,-1.0,-1.0,-1.0,0,0,0,8,0.0,0.0,0.0,0.0,34.11623,-9.446639999999999,-23.20731,-1.0,-1.0,-1.0,0,0,0,
