,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:07:53,-0.4065652,1.088976,-0.1567454,-0.006082729,0.6951991,0.04308148, default, , R device_subscribe gsr O,0.1338348,0.07643127,0.9880370999999999,31,1.0,0.03718567,0.06745911,0.9970245000000001,-34.43951,-9.664978,-23.29019,5.386856,0.5786551999999999,0.8443896999999999,0,0,0,31,1.0,0.1812744,0.08059692,0.9801178,35.44934,-8.840454,-22.24034,5.370833999999999,0.3743466,0.8029783,0,0,0,
3,20211028, 16:07:53,-0.4065652,1.088976,-0.1567454,-0.006082729,0.6951991,0.04308148, default, , R device_subscribe gsr O,0.1338348,0.07643127,0.9880370999999999,31,1.0,0.03718567,0.06745911,0.9970245000000001,-34.43951,-9.664978,-23.29019,5.386856,0.5786551999999999,0.8443896999999999,0,0,0,31,1.0,0.1812744,0.08059692,0.9801178,35.44934,-8.840454,-22.24034,5.370833999999999,0.3743466,0.8029783,0,0,0,
4,20211028, 16:07:53,-0.4065652,1.088976,-0.1567454,-0.006082729,0.6951991,0.04308148, default, , R device_subscribe gsr O,0.1338348,0.07643127,0.9880370999999999,31,1.0,0.03718567,0.06745911,0.9970245000000001,-34.43951,-9.664978,-23.29019,5.386856,0.5786551999999999,0.8443896999999999,0,0,0,31,1.0,0.1812744,0.08059692,0.9801178,35.44934,-8.840454,-22.24034,5.370833999999999,0.3743466,0.8029783,0,0,0,
5,20211028, 16:07:53,-0.4065652,1.088976,-0.1567454,-0.006082729,0.6951991,0.04308148, default, , R device_subscribe gsr O,0.1338348,0.07643127,0.9880370999999999,31,1.0,0.03718567,0.06745911,0.9970245000000001,-34.43951,-9.664978,-23.29019,5.386856,0.5786551999999999,0.8443896999999999,0,0,0,31,1.0,0.1812744,0.08059692,0.9801178,35.44934,-8.840454,-22.24034,5.370833999999999,0.3743466,0.8029783,0,0,0,
6,20211028, 16:07:53,-0.4067401,1.0890549999999999,-0.15674939999999998,-0.005852377,0.6958816,0.04372461, default, , R device_subscribe gsr O,-0.03512573,0.111908,0.9930878000000001,31,1.0,-0.03514099,0.111908,0.9930878000000001,-35.1496,-9.556808,-23.95486,5.221878,0.6149523,0.8413162000000001,0,0,0,31,1.0,0.11949160000000002,0.1843719,0.9755554,34.87941,-8.942017,-21.62526,5.145187,0.4046667,0.7802256999999999,0,0,0,
7,20211028, 16:07:53,-0.4067401,1.0890549999999999,-0.15674939999999998,-0.005852377,0.6958816,0.04372461, default, , R device_subscribe gsr O,-0.03512573,0.111908,0.9930878000000001,31,1.0,-0.03514099,0.111908,0.9930878000000001,-35.1496,-9.556808,-23.95486,5.221878,0.6149523,0.8413162000000001,0,0,0,31,1.0,0.11949160000000002,0.1843719,0.9755554,34.87941,-8.942017,-21.62526,5.145187,0.4046667,0.7802256999999999,0,0,0,
8,20211028, 16:07:53,-0.4067401,1.0890549999999999,-0.15674939999999998,-0.005852377,0.6958816,0.04372461, default, , R device_subscribe gsr O,-0.03512573,0.111908,0.9930878000000001,31,1.0,-0.03514099,0.111908,0.9930878000000001,-35.1496,-9.556808,-23.95486,5.221878,0.6149523,0.8413162000000001,0,0,0,31,1.0,0.11949160000000002,0.1843719,0.9755554,34.87941,-8.942017,-21.62526,5.145187,0.4046667,0.7802256999999999,0,0,0,
9,20211028, 16:07:53,-0.40687690000000004,1.0891790000000001,-0.1568349,-0.0054857,0.6963874,0.04484726, default, , R device_subscribe gsr O,-0.4029236,0.09288025,0.9105072,31,1.0,-0.4029236,0.09288025,0.9105072,-36.24347,-9.755936,-23.841920000000002,5.565857,0.7188810999999999,0.8604271000000001,0,0,0,31,1.0,-0.07530212,0.03108215,0.9966735999999999,33.523590000000006,-7.509171,-23.98389,4.096436,0.48145070000000006,0.7838132,0,0,0,
10,20211028, 16:07:53,-0.40687690000000004,1.0891790000000001,-0.1568349,-0.0054857,0.6963874,0.04484726, default, , R device_subscribe gsr O,-0.4029236,0.09288025,0.9105072,31,1.0,-0.4029236,0.09288025,0.9105072,-36.24347,-9.755936,-23.841920000000002,5.565857,0.7188810999999999,0.8604271000000001,0,0,0,31,1.0,-0.07530212,0.03108215,0.9966735999999999,33.523590000000006,-7.509171,-23.98389,4.096436,0.48145070000000006,0.7838132,0,0,0,
11,20211028, 16:07:53,-0.40687690000000004,1.0891790000000001,-0.1568349,-0.0054857,0.6963874,0.04484726, default, , R device_subscribe gsr O,-0.4029236,0.09288025,0.9105072,31,1.0,-0.4029236,0.09288025,0.9105072,-36.24347,-9.755936,-23.841920000000002,5.565857,0.7188810999999999,0.8604271000000001,0,0,0,31,1.0,-0.07530212,0.03108215,0.9966735999999999,33.523590000000006,-7.509171,-23.98389,4.096436,0.48145070000000006,0.7838132,0,0,0,
