,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211028, 16:27:44,-0.35042080000000003,1.084408,-0.13164990000000001,0.02345053,0.6892411,0.05947982, default, , R device_subscribe gsr O,0.06733704,-0.1685791,0.9833832,8,0.29122570000000003,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.4954325,0.06733704,-0.1685791,0.9833832,33.319379999999995,-11.42371,-22.006610000000002,4.73056,0.4628741,0.9333662,0,0,0,
3,20211028, 16:27:44,-0.35042080000000003,1.084408,-0.13164990000000001,0.02345053,0.6892411,0.05947982, default, , R device_subscribe gsr O,0.06733704,-0.1685791,0.9833832,8,0.29122570000000003,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.4954325,0.06733704,-0.1685791,0.9833832,33.319379999999995,-11.42371,-22.006610000000002,4.73056,0.4628741,0.9333662,0,0,0,
4,20211028, 16:27:44,-0.35042080000000003,1.084408,-0.13164990000000001,0.02345053,0.6892411,0.05947982, default, , R device_subscribe gsr O,0.06733704,-0.1685791,0.9833832,8,0.29122570000000003,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.4954325,0.06733704,-0.1685791,0.9833832,33.319379999999995,-11.42371,-22.006610000000002,4.73056,0.4628741,0.9333662,0,0,0,
5,20211028, 16:27:44,-0.35042080000000003,1.084408,-0.13164990000000001,0.02345053,0.6892411,0.05947982, default, , R device_subscribe gsr O,0.06733704,-0.1685791,0.9833832,8,0.29122570000000003,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.4954325,0.06733704,-0.1685791,0.9833832,33.319379999999995,-11.42371,-22.006610000000002,4.73056,0.4628741,0.9333662,0,0,0,
6,20211028, 16:27:44,-0.35013390000000005,1.084093,-0.1311896,0.02436274,0.6883157,0.05956806, default, , R device_subscribe gsr O,0.04753113,-0.149292,0.9876404000000001,8,0.45940990000000004,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.5686958000000001,0.04753113,-0.149292,0.9876404000000001,33.33185,-11.22263,-22.30034,4.58934,0.4654702,0.9285207000000001,0,0,0,
7,20211028, 16:27:44,-0.35013390000000005,1.084093,-0.1311896,0.02436274,0.6883157,0.05956806, default, , R device_subscribe gsr O,0.04753113,-0.149292,0.9876404000000001,8,0.45940990000000004,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.5686958000000001,0.04753113,-0.149292,0.9876404000000001,33.33185,-11.22263,-22.30034,4.58934,0.4654702,0.9285207000000001,0,0,0,
8,20211028, 16:27:44,-0.35013390000000005,1.084093,-0.1311896,0.02436274,0.6883157,0.05956806, default, , R device_subscribe gsr O,0.04753113,-0.149292,0.9876404000000001,8,0.45940990000000004,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.5686958000000001,0.04753113,-0.149292,0.9876404000000001,33.33185,-11.22263,-22.30034,4.58934,0.4654702,0.9285207000000001,0,0,0,
9,20211028, 16:27:44,-0.3500773,1.083967,-0.1309122,0.02456087,0.6877661999999999,0.05947362, default, , R device_subscribe gsr O,0.0072174069999999995,-0.1156464,0.9932556,8,0.39924770000000004,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.5766848000000001,0.0072174069999999995,-0.1156464,0.9932556,33.32542,-11.19592,-22.29474,4.726151,0.47251850000000006,0.9210934999999999,0,0,0,
10,20211028, 16:27:44,-0.3500773,1.083967,-0.1309122,0.02456087,0.6877661999999999,0.05947362, default, , R device_subscribe gsr O,0.0072174069999999995,-0.1156464,0.9932556,8,0.39924770000000004,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.5766848000000001,0.0072174069999999995,-0.1156464,0.9932556,33.32542,-11.19592,-22.29474,4.726151,0.47251850000000006,0.9210934999999999,0,0,0,
11,20211028, 16:27:44,-0.3500773,1.083967,-0.1309122,0.02456087,0.6877661999999999,0.05947362, default, , R device_subscribe gsr O,0.0072174069999999995,-0.1156464,0.9932556,8,0.39924770000000004,0.0,0.0,0.0,-36.26721,-11.58568,-23.30469,-1.0,-1.0,-1.0,0,0,0,31,0.5766848000000001,0.0072174069999999995,-0.1156464,0.9932556,33.32542,-11.19592,-22.29474,4.726151,0.47251850000000006,0.9210934999999999,0,0,0,
