,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211029, 14:55:40,-0.34452990000000006,1.059815,-0.10785589999999999,-0.01455749,0.7332105999999999,-0.00168373, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.03500366,-0.02745056,0.9990082,31,1.0,-0.10687260000000001,-0.02125549,0.9940338,-34.343579999999996,4.12236,-28.43954,4.993087999999999,0.6024615,0.448053,0,0,0,31,1.0,-0.02362061,-0.02841187,0.9993134,34.6096,6.2534790000000005,-26.69165,5.552398999999999,0.4390028,0.3585243,0,0,0,
3,20211029, 14:55:40,-0.34452990000000006,1.059815,-0.10785589999999999,-0.01455749,0.7332105999999999,-0.00168373, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.03500366,-0.02745056,0.9990082,31,1.0,-0.10687260000000001,-0.02125549,0.9940338,-34.343579999999996,4.12236,-28.43954,4.993087999999999,0.6024615,0.448053,0,0,0,31,1.0,-0.02362061,-0.02841187,0.9993134,34.6096,6.2534790000000005,-26.69165,5.552398999999999,0.4390028,0.3585243,0,0,0,
4,20211029, 14:55:40,-0.34452990000000006,1.059815,-0.10785589999999999,-0.01455749,0.7332105999999999,-0.00168373, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.03500366,-0.02745056,0.9990082,31,1.0,-0.10687260000000001,-0.02125549,0.9940338,-34.343579999999996,4.12236,-28.43954,4.993087999999999,0.6024615,0.448053,0,0,0,31,1.0,-0.02362061,-0.02841187,0.9993134,34.6096,6.2534790000000005,-26.69165,5.552398999999999,0.4390028,0.3585243,0,0,0,
5,20211029, 14:55:40,-0.34452990000000006,1.059815,-0.10785589999999999,-0.01455749,0.7332105999999999,-0.00168373, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.03500366,-0.02745056,0.9990082,31,1.0,-0.10687260000000001,-0.02125549,0.9940338,-34.343579999999996,4.12236,-28.43954,4.993087999999999,0.6024615,0.448053,0,0,0,31,1.0,-0.02362061,-0.02841187,0.9993134,34.6096,6.2534790000000005,-26.69165,5.552398999999999,0.4390028,0.3585243,0,0,0,
6,20211029, 14:55:40,-0.3445849,1.059619,-0.10706860000000001,-0.01370576,0.7313805,-0.001411747, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02444458,-0.03230286,0.9991760000000001,31,1.0,-0.11949160000000002,-0.0005645752,0.9928283999999999,-34.38841,3.882568,-27.581529999999997,5.028107,0.6051854,0.4453083,0,0,0,31,1.0,-0.02444458,-0.03230286,0.9991760000000001,34.6127,6.2500919999999995,-26.63982,5.546188,0.43904840000000006,0.35888190000000003,0,0,0,
7,20211029, 14:55:40,-0.3445849,1.059619,-0.10706860000000001,-0.01370576,0.7313805,-0.001411747, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02444458,-0.03230286,0.9991760000000001,31,1.0,-0.11949160000000002,-0.0005645752,0.9928283999999999,-34.38841,3.882568,-27.581529999999997,5.028107,0.6051854,0.4453083,0,0,0,31,1.0,-0.02444458,-0.03230286,0.9991760000000001,34.6127,6.2500919999999995,-26.63982,5.546188,0.43904840000000006,0.35888190000000003,0,0,0,
8,20211029, 14:55:40,-0.3445849,1.059619,-0.10706860000000001,-0.01370576,0.7313805,-0.001411747, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02444458,-0.03230286,0.9991760000000001,31,1.0,-0.11949160000000002,-0.0005645752,0.9928283999999999,-34.38841,3.882568,-27.581529999999997,5.028107,0.6051854,0.4453083,0,0,0,31,1.0,-0.02444458,-0.03230286,0.9991760000000001,34.6127,6.2500919999999995,-26.63982,5.546188,0.43904840000000006,0.35888190000000003,0,0,0,
9,20211029, 14:55:40,-0.3445905,1.059533,-0.10657480000000001,-0.01312355,0.73025,-0.001291871, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02532959,-0.028472900000000006,0.9992675999999999,31,1.0,-0.1286011,-0.01335144,0.9915924,-34.4142,3.848587,-27.4444,4.97049,0.6073930999999999,0.4473979,0,0,0,31,1.0,-0.02532959,-0.028472900000000006,0.9992675999999999,34.616640000000004,6.232666,-26.60002,5.549454,0.4390749,0.3585243,0,0,0,
10,20211029, 14:55:40,-0.3445905,1.059533,-0.10657480000000001,-0.01312355,0.73025,-0.001291871, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02532959,-0.028472900000000006,0.9992675999999999,31,1.0,-0.1286011,-0.01335144,0.9915924,-34.4142,3.848587,-27.4444,4.97049,0.6073930999999999,0.4473979,0,0,0,31,1.0,-0.02532959,-0.028472900000000006,0.9992675999999999,34.616640000000004,6.232666,-26.60002,5.549454,0.4390749,0.3585243,0,0,0,
11,20211029, 14:55:40,-0.3445905,1.059533,-0.10657480000000001,-0.01312355,0.73025,-0.001291871, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02532959,-0.028472900000000006,0.9992675999999999,31,1.0,-0.1286011,-0.01335144,0.9915924,-34.4142,3.848587,-27.4444,4.97049,0.6073930999999999,0.4473979,0,0,0,31,1.0,-0.02532959,-0.028472900000000006,0.9992675999999999,34.616640000000004,6.232666,-26.60002,5.549454,0.4390749,0.3585243,0,0,0,
12,20211029, 14:55:40,-0.34459520000000005,1.059481,-0.1060711,-0.01273179,0.7291358,-0.001143493, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02735901,-0.02690125,0.9992523000000001,31,1.0,-0.1242981,-0.002990723,0.9922333000000001,-34.42651,3.857468,-27.46817,4.9692989999999995,0.6071385,0.4455562,0,0,0,31,1.0,-0.02735901,-0.02690125,0.9992523000000001,34.616640000000004,6.157532,-26.314790000000002,5.562744,0.439483,0.3585243,0,0,0,
13,20211029, 14:55:40,-0.34459520000000005,1.059481,-0.1060711,-0.01273179,0.7291358,-0.001143493, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02735901,-0.02690125,0.9992523000000001,31,1.0,-0.1242981,-0.002990723,0.9922333000000001,-34.42651,3.857468,-27.46817,4.9692989999999995,0.6071385,0.4455562,0,0,0,31,1.0,-0.02735901,-0.02690125,0.9992523000000001,34.616640000000004,6.157532,-26.314790000000002,5.562744,0.439483,0.3585243,0,0,0,
14,20211029, 14:55:40,-0.34459520000000005,1.059481,-0.1060711,-0.01273179,0.7291358,-0.001143493, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02735901,-0.02690125,0.9992523000000001,31,1.0,-0.1242981,-0.002990723,0.9922333000000001,-34.42651,3.857468,-27.46817,4.9692989999999995,0.6071385,0.4455562,0,0,0,31,1.0,-0.02735901,-0.02690125,0.9992523000000001,34.616640000000004,6.157532,-26.314790000000002,5.562744,0.439483,0.3585243,0,0,0,
15,20211029, 14:55:40,-0.3447038,1.059399,-0.1052836,-0.01237299,0.7275075,-0.0008653228, E4_Gsr 1635486940.273 1.878953, , R device_subscribe gsr O,-0.02735901,-0.02690125,0.9992523000000001,31,1.0,-0.1242981,-0.002990723,0.9922333000000001,-34.42651,3.857468,-27.46817,4.9692989999999995,0.6071385,0.4455562,0,0,0,31,1.0,-0.02735901,-0.02690125,0.9992523000000001,34.616640000000004,6.157532,-26.314790000000002,5.562744,0.439483,0.3585243,0,0,0,
