,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211029, 14:47:53,-0.4159255,1.072216,-0.10813930000000001,0.0005526969000000001,0.647133,-0.005698867, default, , R device_subscribe gsr O,0.01695251,-0.01564026,0.9997253,31,1.0,-0.02331543,-0.01020813,0.9996643,-33.80893,3.878357,-28.22762,5.168411,0.5703436,0.4524815,0,0,0,31,1.0,0.09056091,-0.02549744,0.9955596999999999,35.16409,5.967102,-27.451140000000002,5.729736,0.4006861,0.373527,0,0,0,
3,20211029, 14:47:53,-0.4159255,1.072216,-0.10813930000000001,0.0005526969000000001,0.647133,-0.005698867, default, , R device_subscribe gsr O,0.01695251,-0.01564026,0.9997253,31,1.0,-0.02331543,-0.01020813,0.9996643,-33.80893,3.878357,-28.22762,5.168411,0.5703436,0.4524815,0,0,0,31,1.0,0.09056091,-0.02549744,0.9955596999999999,35.16409,5.967102,-27.451140000000002,5.729736,0.4006861,0.373527,0,0,0,
4,20211029, 14:47:53,-0.4159255,1.072216,-0.10813930000000001,0.0005526969000000001,0.647133,-0.005698867, default, , R device_subscribe gsr O,0.01695251,-0.01564026,0.9997253,31,1.0,-0.02331543,-0.01020813,0.9996643,-33.80893,3.878357,-28.22762,5.168411,0.5703436,0.4524815,0,0,0,31,1.0,0.09056091,-0.02549744,0.9955596999999999,35.16409,5.967102,-27.451140000000002,5.729736,0.4006861,0.373527,0,0,0,
5,20211029, 14:47:53,-0.4159255,1.072216,-0.10813930000000001,0.0005526969000000001,0.647133,-0.005698867, default, , R device_subscribe gsr O,0.01695251,-0.01564026,0.9997253,31,1.0,-0.02331543,-0.01020813,0.9996643,-33.80893,3.878357,-28.22762,5.168411,0.5703436,0.4524815,0,0,0,31,1.0,0.09056091,-0.02549744,0.9955596999999999,35.16409,5.967102,-27.451140000000002,5.729736,0.4006861,0.373527,0,0,0,
6,20211029, 14:47:53,-0.41570640000000003,1.071972,-0.10797449999999999,0.001760523,0.6463768,-0.005904974, default, , R device_subscribe gsr O,-0.01695251,-0.006561279000000001,0.9998322000000001,31,1.0,-0.02230835,-0.005706787,0.9997253,-33.81984,3.875793,-28.19217,5.150085,0.5705187,0.45150100000000004,0,0,0,31,1.0,0.09216309,-0.02394104,0.9954529000000001,35.169309999999996,5.836563,-26.88075,5.7342379999999995,0.4006032,0.37308709999999995,0,0,0,
7,20211029, 14:47:53,-0.41570640000000003,1.071972,-0.10797449999999999,0.001760523,0.6463768,-0.005904974, default, , R device_subscribe gsr O,-0.01695251,-0.006561279000000001,0.9998322000000001,31,1.0,-0.02230835,-0.005706787,0.9997253,-33.81984,3.875793,-28.19217,5.150085,0.5705187,0.45150100000000004,0,0,0,31,1.0,0.09216309,-0.02394104,0.9954529000000001,35.169309999999996,5.836563,-26.88075,5.7342379999999995,0.4006032,0.37308709999999995,0,0,0,
8,20211029, 14:47:53,-0.41570640000000003,1.071972,-0.10797449999999999,0.001760523,0.6463768,-0.005904974, default, , R device_subscribe gsr O,-0.01695251,-0.006561279000000001,0.9998322000000001,31,1.0,-0.02230835,-0.005706787,0.9997253,-33.81984,3.875793,-28.19217,5.150085,0.5705187,0.45150100000000004,0,0,0,31,1.0,0.09216309,-0.02394104,0.9954529000000001,35.169309999999996,5.836563,-26.88075,5.7342379999999995,0.4006032,0.37308709999999995,0,0,0,
9,20211029, 14:47:53,-0.4156572,1.0719459999999998,-0.1077838,0.002288615,0.6459562,-0.006040323, default, , R device_subscribe gsr O,-0.02293396,-0.002731323,0.9997253,31,1.0,-0.023178099999999997,-0.002685547,0.9997253,-33.82172,3.876144,-28.19685,5.122833,0.570725,0.45101,0,0,0,31,1.0,0.09233093,-0.02307129,0.9954529000000001,35.16946,5.832489,-26.87442,5.712204,0.4006032,0.37308709999999995,0,0,0,
10,20211029, 14:47:53,-0.4156572,1.0719459999999998,-0.1077838,0.002288615,0.6459562,-0.006040323, default, , R device_subscribe gsr O,-0.02293396,-0.002731323,0.9997253,31,1.0,-0.023178099999999997,-0.002685547,0.9997253,-33.82172,3.876144,-28.19685,5.122833,0.570725,0.45101,0,0,0,31,1.0,0.09233093,-0.02307129,0.9954529000000001,35.16946,5.832489,-26.87442,5.712204,0.4006032,0.37308709999999995,0,0,0,
11,20211029, 14:47:53,-0.4156572,1.0719459999999998,-0.1077838,0.002288615,0.6459562,-0.006040323, default, , R device_subscribe gsr O,-0.02293396,-0.002731323,0.9997253,31,1.0,-0.023178099999999997,-0.002685547,0.9997253,-33.82172,3.876144,-28.19685,5.122833,0.570725,0.45101,0,0,0,31,1.0,0.09233093,-0.02307129,0.9954529000000001,35.16946,5.832489,-26.87442,5.712204,0.4006032,0.37308709999999995,0,0,0,
