,Date, Time, Left_pos.x, Left_pos.y, Left_pos.z, Left_rot.x, Left_rot.y, Left_rot.z, EDA, BVP, TMP, combined_x, combined_y, combined_z, r_bit, r_open, r_dir_x, r_dir_y, r_dir_z, r_gaze_origin_x, r_gaze_origin_y, r_gaze_origin_z, r_pupil, r_pupil_pos, r_pupil_pos_x, r_pupil_pos_y, r_frown, r_squeeze, r_widel_bit, l_open, l_dir_x, l_dir_y, l_dir_z, l_gaze_origin_x, l_gaze_origin_y, l_gaze_origin_z, l_pupil, l_pupil_pos, l_pupil_pos_x, l_pupil_pos_y, l_frown, l_squeeze, l_wide
2,20211029, 14:33:20,-0.39145290000000005,1.069567,-0.12127260000000001,0.02944458,0.7535986,-0.0048364340000000006, default, , R device_subscribe gsr O,-0.02731323,-0.02059937,0.9994049,31,1.0,-0.03259277,-0.01916504,0.9992828000000001,-33.60313,0.24522399999999997,-29.704929999999997,5.2506260000000005,0.5658807,0.5903298,0,0,0,31,1.0,0.04649353,-0.0405426,0.9980926999999999,35.07687,3.323669,-28.529590000000002,5.67807,0.41008059999999996,0.4760318,0,0,0,
3,20211029, 14:33:20,-0.39145290000000005,1.069567,-0.12127260000000001,0.02944458,0.7535986,-0.0048364340000000006, default, , R device_subscribe gsr O,-0.02731323,-0.02059937,0.9994049,31,1.0,-0.03259277,-0.01916504,0.9992828000000001,-33.60313,0.24522399999999997,-29.704929999999997,5.2506260000000005,0.5658807,0.5903298,0,0,0,31,1.0,0.04649353,-0.0405426,0.9980926999999999,35.07687,3.323669,-28.529590000000002,5.67807,0.41008059999999996,0.4760318,0,0,0,
4,20211029, 14:33:20,-0.39145290000000005,1.069567,-0.12127260000000001,0.02944458,0.7535986,-0.0048364340000000006, default, , R device_subscribe gsr O,-0.02731323,-0.02059937,0.9994049,31,1.0,-0.03259277,-0.01916504,0.9992828000000001,-33.60313,0.24522399999999997,-29.704929999999997,5.2506260000000005,0.5658807,0.5903298,0,0,0,31,1.0,0.04649353,-0.0405426,0.9980926999999999,35.07687,3.323669,-28.529590000000002,5.67807,0.41008059999999996,0.4760318,0,0,0,
5,20211029, 14:33:20,-0.39145290000000005,1.069567,-0.12127260000000001,0.02944458,0.7535986,-0.0048364340000000006, default, , R device_subscribe gsr O,-0.02731323,-0.02059937,0.9994049,31,1.0,-0.03259277,-0.01916504,0.9992828000000001,-33.60313,0.24522399999999997,-29.704929999999997,5.2506260000000005,0.5658807,0.5903298,0,0,0,31,1.0,0.04649353,-0.0405426,0.9980926999999999,35.07687,3.323669,-28.529590000000002,5.67807,0.41008059999999996,0.4760318,0,0,0,
6,20211029, 14:33:20,-0.39181900000000003,1.06971,-0.1206789,0.02889639,0.7531706,-0.004387744, default, , R device_subscribe gsr O,-0.03347778,-0.01708984,0.9992828000000001,31,1.0,-0.03543091,-0.01672363,0.9992218,-33.608259999999994,0.21061710000000003,-29.64915,5.229095,0.566484,0.5905236,0,0,0,31,1.0,0.04133606,-0.03137207,0.998642,35.05594,3.3287660000000003,-28.545579999999998,5.612717,0.4116715,0.47442829999999997,0,0,0,
7,20211029, 14:33:20,-0.39181900000000003,1.06971,-0.1206789,0.02889639,0.7531706,-0.004387744, default, , R device_subscribe gsr O,-0.03347778,-0.01708984,0.9992828000000001,31,1.0,-0.03543091,-0.01672363,0.9992218,-33.608259999999994,0.21061710000000003,-29.64915,5.229095,0.566484,0.5905236,0,0,0,31,1.0,0.04133606,-0.03137207,0.998642,35.05594,3.3287660000000003,-28.545579999999998,5.612717,0.4116715,0.47442829999999997,0,0,0,
8,20211029, 14:33:20,-0.39181900000000003,1.06971,-0.1206789,0.02889639,0.7531706,-0.004387744, default, , R device_subscribe gsr O,-0.03347778,-0.01708984,0.9992828000000001,31,1.0,-0.03543091,-0.01672363,0.9992218,-33.608259999999994,0.21061710000000003,-29.64915,5.229095,0.566484,0.5905236,0,0,0,31,1.0,0.04133606,-0.03137207,0.998642,35.05594,3.3287660000000003,-28.545579999999998,5.612717,0.4116715,0.47442829999999997,0,0,0,
9,20211029, 14:33:20,-0.39217009999999997,1.069863,-0.1200965,0.0286923,0.7528973000000001,-0.00364733, default, , R device_subscribe gsr O,-0.01538086,-0.02114868,0.999649,31,1.0,-0.03787231,-0.016922,0.9991302,-33.61963,0.20404049999999999,-29.626659999999998,5.2061,0.5672628000000001,0.5905461,0,0,0,31,1.0,0.03970337,-0.03147888,0.9987030000000001,35.048359999999995,3.331924,-28.556079999999998,5.599838,0.4122012,0.47442829999999997,0,0,0,
10,20211029, 14:33:20,-0.39217009999999997,1.069863,-0.1200965,0.0286923,0.7528973000000001,-0.00364733, default, , R device_subscribe gsr O,-0.01538086,-0.02114868,0.999649,31,1.0,-0.03787231,-0.016922,0.9991302,-33.61963,0.20404049999999999,-29.626659999999998,5.2061,0.5672628000000001,0.5905461,0,0,0,31,1.0,0.03970337,-0.03147888,0.9987030000000001,35.048359999999995,3.331924,-28.556079999999998,5.599838,0.4122012,0.47442829999999997,0,0,0,
11,20211029, 14:33:20,-0.39217009999999997,1.069863,-0.1200965,0.0286923,0.7528973000000001,-0.00364733, default, , R device_subscribe gsr O,-0.01538086,-0.02114868,0.999649,31,1.0,-0.03787231,-0.016922,0.9991302,-33.61963,0.20404049999999999,-29.626659999999998,5.2061,0.5672628000000001,0.5905461,0,0,0,31,1.0,0.03970337,-0.03147888,0.9987030000000001,35.048359999999995,3.331924,-28.556079999999998,5.599838,0.4122012,0.47442829999999997,0,0,0,
